Source,Target,Prediction,Confidence
http://human.owl#NCI_C49599,http://mouse.owl#MA_0000732,True,0.9988299864468919
http://human.owl#NCI_C13103,http://mouse.owl#MA_0001737,True,0.9241405454883417
http://human.owl#NCI_C52734,http://mouse.owl#MA_0002058,False,0.9947795528003623
http://human.owl#NCI_C32067,http://mouse.owl#MA_0001651,False,0.999997779927489
http://human.owl#NCI_C33601,http://mouse.owl#MA_0002670,True,0.9241403458122384
http://human.owl#NCI_C12739,http://mouse.owl#MA_0000372,True,0.6791751543088201
http://human.owl#NCI_C32516,http://mouse.owl#MA_0002734,True,0.9959290767728267
http://human.owl#NCI_C32086,http://mouse.owl#MA_0002722,True,0.9997384599806582
http://human.owl#NCI_C32702,http://mouse.owl#MA_0001708,True,0.9959288393248596
http://human.owl#NCI_C49195,http://mouse.owl#MA_0000708,False,0.9992900850599707
http://human.owl#NCI_C33607,http://mouse.owl#MA_0000758,True,0.6791733933443722
http://human.owl#NCI_C33694,http://mouse.owl#MA_0001282,True,0.9525716210617339
http://human.owl#NCI_C13257,http://mouse.owl#MA_0002552,True,0.9998764455604927
http://human.owl#NCI_C49577,http://mouse.owl#MA_0001514,True,0.8807934769181023
http://human.owl#NCI_C32456,http://mouse.owl#MA_0002625,True,0.7772991251849531
http://human.owl#NCI_C49577,http://mouse.owl#MA_0001513,False,0.622453857431936
http://human.owl#NCI_C32164,http://mouse.owl#MA_0000254,False,0.7310561600764577
http://human.owl#NCI_C33456,http://mouse.owl#MA_0000376,False,0.7310558986304481
http://human.owl#NCI_C12350,http://mouse.owl#MA_0001130,True,0.9999542716337786
http://human.owl#NCI_C32856,http://mouse.owl#MA_0001323,False,0.6791744256333224
http://human.owl#NCI_C49193,http://mouse.owl#MA_0000706,False,0.7772979205892923
http://human.owl#NCI_C12415,http://mouse.owl#MA_0000368,True,0.9999033752947384
http://human.owl#NCI_C12859,http://mouse.owl#MA_0001341,True,0.9770209115331047
http://human.owl#NCI_C53050,http://mouse.owl#MA_0002149,True,0.9999829988145424
http://human.owl#NCI_C33521,http://mouse.owl#MA_0002452,False,0.9998414082988808
http://human.owl#NCI_C32041,http://mouse.owl#MA_0001088,True,0.9999720323248966
http://human.owl#NCI_C32924,http://mouse.owl#MA_0001544,True,0.9999988527586979
http://human.owl#NCI_C40411,http://mouse.owl#MA_0001587,False,0.9999993295729128
http://human.owl#NCI_C12392,http://mouse.owl#MA_0000358,True,0.9990885944370145
http://human.owl#NCI_C13278,http://mouse.owl#MA_0002536,True,0.7310567919047004
http://human.owl#NCI_C32207,http://mouse.owl#MA_0002490,False,0.9998414082988808
http://human.owl#NCI_C12861,http://mouse.owl#MA_0000306,True,0.9990882371351538
http://human.owl#NCI_C32480,http://mouse.owl#MA_0000838,False,0.999999091165777
http://human.owl#NCI_C33273,http://mouse.owl#MA_0002488,True,0.9859343474281792
http://human.owl#NCI_C12700,http://mouse.owl#MA_0000215,True,0.9890112370249814
http://human.owl#NCI_C32409,http://mouse.owl#MA_0001056,True,0.9999033752947384
http://human.owl#NCI_C12836,http://mouse.owl#MA_0001010,True,0.9996638790870122
http://human.owl#NCI_C33823,http://mouse.owl#MA_0001284,False,0.999999091165777
http://human.owl#NCI_C12633,http://mouse.owl#MA_0000288,False,0.8175720430458927
http://human.owl#NCI_C12432,http://mouse.owl#MA_0000141,True,0.999989435724597
http://human.owl#NCI_C32898,http://mouse.owl#MA_0000471,True,0.9995685894203131
http://human.owl#NCI_C33244,http://mouse.owl#MA_0001707,True,0.7310548746344773
http://human.owl#NCI_C32395,http://mouse.owl#MA_0000401,True,0.9999782307609466
http://human.owl#NCI_C13277,http://mouse.owl#MA_0002522,False,0.9525728098454248
http://human.owl#NCI_C13317,http://mouse.owl#MA_0000154,True,0.6791651553299527
http://human.owl#NCI_C12698,http://mouse.owl#MA_0001631,True,0.9046490702504721
http://human.owl#NCI_C12470,http://mouse.owl#MA_0000151,True,0.880793385044188
http://human.owl#NCI_C33191,http://mouse.owl#MA_0002347,True,0.904649562282345
http://human.owl#NCI_C13050,http://mouse.owl#MA_0000165,True,0.6224569924862506
http://human.owl#NCI_C49213,http://mouse.owl#MA_0001840,True,0.8807929256747605
http://human.owl#NCI_C32266,http://mouse.owl#MA_0000040,False,0.9820130864654794
http://human.owl#NCI_C12837,http://mouse.owl#MA_0001012,False,0.9959295479588041
http://human.owl#NCI_C12857,http://mouse.owl#MA_0001340,True,0.7310569008406594
http://human.owl#NCI_C12798,http://mouse.owl#MA_0000314,True,0.9859343474281792
http://human.owl#NCI_C33136,http://mouse.owl#MA_0000350,True,0.8807930175486269
http://human.owl#NCI_C49314,http://mouse.owl#MA_0001731,True,0.9999895549271773
http://human.owl#NCI_C12773,http://mouse.owl#MA_0000178,True,0.9992899659353167
http://human.owl#NCI_C38515,http://mouse.owl#MA_0002673,True,0.9959293105107246
http://human.owl#NCI_C12772,http://mouse.owl#MA_0000177,True,0.9914211374413645
http://human.owl#NCI_C49571,http://mouse.owl#MA_0000110,True,0.49999689961575694
http://human.owl#NCI_C12755,http://mouse.owl#MA_0000016,True,0.952571947533525
http://human.owl#NCI_C49214,http://mouse.owl#MA_0001837,True,0.9890097227566604
http://human.owl#NCI_C33558,http://mouse.owl#MA_0000165,False,0.9996644712674415
http://human.owl#NCI_C52556,http://mouse.owl#MA_0002511,True,0.622458124077781
http://human.owl#NCI_C12470,http://mouse.owl#MA_0000014,False,0.9975272845688867
